chr tissue gene peer beta p_value eGene
20 Cells_Transformed_fibroblasts ENSG00000124116.14 60 0.78409642324744 1.53459572347102e-51 1
12 Cells_Transformed_fibroblasts ENSG00000256576.1 60 0.814057912201542 2.67058612764763e-51 1
22 Cells_Transformed_fibroblasts ENSG00000100299.13 60 -0.839254105455603 2.84771299237549e-51 1
5 Cells_Transformed_fibroblasts ENSG00000215246.4 60 1.18506512898285 2.9435885126861e-51 1
10 Cells_Transformed_fibroblasts ENSG00000095485.12 60 0.563006865124922 3.5650214000432e-51 1
3 Cells_Transformed_fibroblasts ENSG00000113971.14 60 -0.430165452223923 4.35960792238941e-51 1
12 Cells_Transformed_fibroblasts ENSG00000180481.6 60 -0.652913003435579 4.68229971556816e-51 1
8 Cells_Transformed_fibroblasts ENSG00000178209.10 60 -0.593508980252668 4.82475670691967e-51 1
1 Cells_Transformed_fibroblasts ENSG00000090432.5 60 0.664438394140226 4.83377661937904e-51 1
16 Cells_Transformed_fibroblasts ENSG00000261613.2 60 1.1376454329896 5.05243551647643e-51 1
8 Cells_Transformed_fibroblasts ENSG00000164924.13 60 -0.241324882896916 6.05886856885391e-51 1
7 Cells_Transformed_fibroblasts ENSG00000126870.11 60 -0.709421382031686 6.97427962726039e-51 1
3 Cells_Transformed_fibroblasts ENSG00000241288.3 60 0.640026768648988 7.49553257686298e-51 1
16 Cells_Transformed_fibroblasts ENSG00000167965.13 60 0.553594776655204 8.20529050537786e-51 1
10 Cells_Transformed_fibroblasts ENSG00000231345.3 60 -0.932693196586164 8.33194056842053e-51 1
7 Cells_Transformed_fibroblasts ENSG00000158623.10 60 -0.789287192376267 8.99045953364391e-51 1
6 Cells_Transformed_fibroblasts ENSG00000124532.10 60 0.98532888829639 1.02265989106474e-50 1
8 Cells_Transformed_fibroblasts ENSG00000254859.1 60 -0.794060640696037 1.5419596952097e-50 1
19 Cells_Transformed_fibroblasts ENSG00000267508.1 60 -0.604162197838599 1.88472323575022e-50 1
9 Cells_Transformed_fibroblasts ENSG00000242616.3 60 -0.396725674355075 2.46841494544195e-50 1
19 Cells_Transformed_fibroblasts ENSG00000261770.1 60 -1.1658679499372 2.47923859064421e-50 1
1 Cells_Transformed_fibroblasts ENSG00000143801.12 60 -0.376578543923716 2.5071981690911e-50 1
18 Cells_Transformed_fibroblasts ENSG00000263753.2 60 0.902798252811177 2.57480208680404e-50 1
1 Cells_Transformed_fibroblasts ENSG00000224183.1 60 -0.84905127410523 3.30314181937832e-50 1
22 Cells_Transformed_fibroblasts ENSG00000225282.1 60 0.820820646680232 4.72720658954392e-50 1
18 Cells_Transformed_fibroblasts ENSG00000101639.14 60 -0.513201192903505 4.99373306425494e-50 1
20 Cells_Transformed_fibroblasts ENSG00000125877.8 60 -0.723708370273865 5.40089817479971e-50 1
2 Cells_Transformed_fibroblasts ENSG00000123610.3 60 -0.54505238907516 6.02125446246812e-50 1
9 Cells_Transformed_fibroblasts ENSG00000131669.5 60 -0.467787447988572 6.60653819270364e-50 1
6 Cells_Transformed_fibroblasts ENSG00000176998.3 60 -0.832074415936962 6.91096745005737e-50 1
4 Cells_Transformed_fibroblasts ENSG00000038002.4 60 0.580257837273604 9.5200530504435e-50 1
1 Cells_Transformed_fibroblasts ENSG00000158769.13 60 1.40572235907712 1.18229611577343e-49 1
7 Cells_Transformed_fibroblasts ENSG00000136267.9 60 0.88556463732397 1.43012955208024e-49 1
15 Cells_Transformed_fibroblasts ENSG00000103671.5 60 -0.820606978860916 1.7519252582167e-49 1
12 Cells_Transformed_fibroblasts ENSG00000178882.9 60 0.900359957920323 1.8779835121146e-49 1
6 Cells_Transformed_fibroblasts ENSG00000228506.1 60 0.588066363784392 2.25224685372392e-49 1
19 Cells_Transformed_fibroblasts ENSG00000183617.4 60 0.374798168936813 3.82225427938674e-49 1
13 Cells_Transformed_fibroblasts ENSG00000123191.9 60 -0.821261686935088 3.85636768558586e-49 1
1 Cells_Transformed_fibroblasts ENSG00000154358.15 60 0.714184904152755 4.44139795393162e-49 1
2 Cells_Transformed_fibroblasts ENSG00000171103.6 60 -0.537268076534437 5.06610165726986e-49 1
8 Cells_Transformed_fibroblasts ENSG00000172728.11 60 -0.584464709300637 5.89111985322008e-49 1
6 Cells_Transformed_fibroblasts ENSG00000051620.6 60 -1.05087491036775 7.32468050443473e-49 1
1 Cells_Transformed_fibroblasts ENSG00000189266.7 60 -0.693693456351106 8.43946825670253e-49 1
2 Cells_Transformed_fibroblasts ENSG00000270081.1 60 -0.473710926676391 1.11727113545243e-48 1
1 Cells_Transformed_fibroblasts ENSG00000237975.2 60 -0.887357596199224 1.1531272412108e-48 1
18 Cells_Transformed_fibroblasts ENSG00000141759.10 60 -0.391442313328707 1.21021217885405e-48 1
21 Cells_Transformed_fibroblasts ENSG00000157601.9 60 0.687573524178318 1.33434682839123e-48 1
11 Cells_Transformed_fibroblasts ENSG00000254682.1 60 0.591222679902837 2.00943816335308e-48 1
1 Cells_Transformed_fibroblasts ENSG00000117748.5 60 0.823570973255478 2.07693387560435e-48 1
12 Cells_Transformed_fibroblasts ENSG00000255150.1 60 0.568058339421385 2.26568416034768e-48 1
14 Cells_Transformed_fibroblasts ENSG00000259065.1 60 0.851022929007286 2.41921562031433e-48 1
16 Cells_Transformed_fibroblasts ENSG00000129925.6 60 -0.429692214133644 3.0550804152353e-48 1
20 Cells_Transformed_fibroblasts ENSG00000125871.9 60 -0.52410132982426 3.05810996952684e-48 1
7 Cells_Transformed_fibroblasts ENSG00000106610.10 60 -0.553748962674022 3.88297124944102e-48 1
7 Cells_Transformed_fibroblasts ENSG00000271529.1 60 0.510896284237841 3.91949450320456e-48 1
10 Cells_Transformed_fibroblasts ENSG00000254635.1 60 -0.551954753847814 5.22654637383567e-48 1
17 Cells_Transformed_fibroblasts ENSG00000167720.8 60 -0.574635255931199 5.75002742754646e-48 1
12 Cells_Transformed_fibroblasts ENSG00000185684.8 60 -0.590669319718048 6.1782274646742e-48 1
8 Cells_Transformed_fibroblasts ENSG00000104626.10 60 -0.412740568925593 6.50207982092593e-48 1
1 Cells_Transformed_fibroblasts ENSG00000168275.10 60 0.322041263398777 6.62512097654505e-48 1
8 Cells_Transformed_fibroblasts ENSG00000253981.1 60 0.815365164461811 6.82896707428152e-48 1
17 Cells_Transformed_fibroblasts ENSG00000132507.13 60 -0.176672144028283 7.33578595798671e-48 1
1 Cells_Transformed_fibroblasts ENSG00000223745.3 60 0.42117677176366 7.7807189544664e-48 1
4 Cells_Transformed_fibroblasts ENSG00000151552.7 60 -0.403166026008833 8.84423897381303e-48 1
7 Cells_Transformed_fibroblasts ENSG00000225969.1 60 -0.720664458935139 1.0634292665684e-47 1
13 Cells_Transformed_fibroblasts ENSG00000120669.11 60 0.818906234720165 1.32345737838698e-47 1
4 Cells_Transformed_fibroblasts ENSG00000125388.15 60 -0.689482772646096 1.40672835231184e-47 1
18 Cells_Transformed_fibroblasts ENSG00000128791.7 60 -0.78186081041652 1.51313057509958e-47 1
14 Cells_Transformed_fibroblasts ENSG00000174373.11 60 0.733049334227433 1.63120334814358e-47 1
7 Cells_Transformed_fibroblasts ENSG00000232445.1 60 -0.748589163358053 1.84600029643418e-47 1
17 Cells_Transformed_fibroblasts ENSG00000273018.1 60 -0.857232351041217 1.87009453102675e-47 1
9 Cells_Transformed_fibroblasts ENSG00000119471.10 60 0.449038638456896 2.01505038486326e-47 1
11 Cells_Transformed_fibroblasts ENSG00000134809.4 60 -0.481672776221205 2.14939429559961e-47 1
1 Cells_Transformed_fibroblasts ENSG00000135744.7 60 0.716232359651711 2.44276431624746e-47 1
16 Cells_Transformed_fibroblasts ENSG00000228695.5 60 1.1471433605705 2.55727317575489e-47 1
7 Cells_Transformed_fibroblasts ENSG00000196204.7 60 -0.972975227692782 2.75789988747827e-47 1
17 Cells_Transformed_fibroblasts ENSG00000233327.6 60 -0.902503382974764 3.51051112308583e-47 1
20 Cells_Transformed_fibroblasts ENSG00000101158.8 60 -0.66340965492546 3.64199354528351e-47 1
18 Cells_Transformed_fibroblasts ENSG00000101751.6 60 -0.333904527869748 3.97474618057434e-47 1
12 Cells_Transformed_fibroblasts ENSG00000111331.8 60 0.779494852701648 4.04348147162311e-47 1
15 Cells_Transformed_fibroblasts ENSG00000103932.7 60 -0.447438817522705 4.34722461041812e-47 1
19 Cells_Transformed_fibroblasts ENSG00000203326.5 60 -0.738718965824744 4.41013290454515e-47 1
2 Cells_Transformed_fibroblasts ENSG00000162994.11 60 0.792465000253958 5.12426334623401e-47 1
19 Cells_Transformed_fibroblasts ENSG00000188321.9 60 -0.895870144353423 5.20648634358269e-47 1
3 Cells_Transformed_fibroblasts ENSG00000241316.2 60 -0.719220417237721 5.93391064856926e-47 1
11 Cells_Transformed_fibroblasts ENSG00000005801.12 60 0.595534160425415 9.02929599153967e-47 1
21 Cells_Transformed_fibroblasts ENSG00000182093.10 60 -0.617539905661617 1.05703256561564e-46 1
5 Cells_Transformed_fibroblasts ENSG00000113296.10 60 -0.678643729358723 1.13691061611577e-46 1
22 Cells_Transformed_fibroblasts ENSG00000100211.6 60 -0.421894063074815 1.49515771400245e-46 1
16 Cells_Transformed_fibroblasts ENSG00000255198.3 60 0.502561860103901 1.70355946310478e-46 1
2 Cells_Transformed_fibroblasts ENSG00000023228.9 60 -0.357797641345868 2.89939689561089e-46 1
21 Cells_Transformed_fibroblasts ENSG00000160194.13 60 -1.01919130151502 3.45557217813026e-46 1
12 Cells_Transformed_fibroblasts ENSG00000111639.3 60 -0.344740101177168 3.46006098443012e-46 1
19 Cells_Transformed_fibroblasts ENSG00000161265.10 60 0.905315376358646 3.66079105231809e-46 1
10 Cells_Transformed_fibroblasts ENSG00000107485.11 60 0.824061326906141 4.74136655999124e-46 1
21 Cells_Transformed_fibroblasts ENSG00000160284.10 60 -0.749340311661885 5.27802143919965e-46 1
12 Cells_Transformed_fibroblasts ENSG00000256274.1 60 0.884263963090826 6.60239986809612e-46 1
17 Cells_Transformed_fibroblasts ENSG00000141560.10 60 -0.418842685968934 9.53690586412152e-46 1
20 Cells_Transformed_fibroblasts ENSG00000149451.13 60 -0.433553760368666 1.04535091106769e-45 1
6 Cells_Transformed_fibroblasts ENSG00000230438.5 60 -0.816579919841221 1.10137925294452e-45 1
15 Cells_Transformed_fibroblasts ENSG00000166140.13 60 -0.523757661047293 1.23057554577627e-45 1
16 Cells_Transformed_fibroblasts ENSG00000158865.8 60 1.15899161669129 1.3328132188766e-45 1
1 Cells_Transformed_fibroblasts ENSG00000171680.16 60 -0.627929689184717 1.379697533988e-45 1
11 Cells_Transformed_fibroblasts ENSG00000020922.8 60 0.348669714382851 1.6344559422774e-45 1
17 Cells_Transformed_fibroblasts ENSG00000237854.3 60 -0.703325673697346 1.65043398027317e-45 1
12 Cells_Transformed_fibroblasts ENSG00000158023.5 60 -0.843793315408161 1.93714533830588e-45 1
13 Cells_Transformed_fibroblasts ENSG00000133103.12 60 -0.438660644784768 2.34785322616893e-45 1
12 Cells_Transformed_fibroblasts ENSG00000123415.10 60 -0.590573229324307 2.41944130317418e-45 1
17 Cells_Transformed_fibroblasts ENSG00000171298.8 60 -0.448517419583944 3.03961864201369e-45 1
16 Cells_Transformed_fibroblasts ENSG00000261783.1 60 1.05377210894422 3.23684966446629e-45 1
2 Cells_Transformed_fibroblasts ENSG00000231259.3 60 -0.455542272374558 4.45288953016255e-45 1
17 Cells_Transformed_fibroblasts ENSG00000182963.5 60 0.636628948151518 4.95525595252244e-45 1
1 Cells_Transformed_fibroblasts ENSG00000143376.8 60 0.53358056137041 5.24448970693868e-45 1
17 Cells_Transformed_fibroblasts ENSG00000141519.10 60 0.664958726876491 6.10507270548602e-45 1
11 Cells_Transformed_fibroblasts ENSG00000255284.1 60 -0.38151004389487 6.11599618802228e-45 1
1 Cells_Transformed_fibroblasts ENSG00000067533.5 60 0.273388965388038 6.3680079355479e-45 1
11 Cells_Transformed_fibroblasts ENSG00000177042.10 60 -0.514616939176165 6.94430515644429e-45 1
2 Cells_Transformed_fibroblasts ENSG00000234231.2 60 -0.84966587146486 8.09617305520383e-45 1
22 Cells_Transformed_fibroblasts ENSG00000272977.1 60 -0.882991702436395 1.08370940351375e-44 1
2 Cells_Transformed_fibroblasts ENSG00000237753.1 60 -0.568946141736142 1.08854291238758e-44 1
6 Cells_Transformed_fibroblasts ENSG00000204540.6 60 0.712614590476154 1.25423294450083e-44 1
10 Cells_Transformed_fibroblasts ENSG00000230091.2 60 1.20195359253011 2.00377114784594e-44 1
3 Cells_Transformed_fibroblasts ENSG00000145020.10 60 0.306244017565758 2.57533286411768e-44 1
5 Cells_Transformed_fibroblasts ENSG00000188002.6 60 -0.566668626608876 2.66322427198602e-44 1
1 Cells_Transformed_fibroblasts ENSG00000043514.11 60 -0.935368656392212 3.12388889362636e-44 1
6 Cells_Transformed_fibroblasts ENSG00000112149.5 60 -0.809289121596515 3.17830622210673e-44 1
20 Cells_Transformed_fibroblasts ENSG00000215452.3 60 0.895447657992371 4.51763790201988e-44 1
5 Cells_Transformed_fibroblasts ENSG00000113269.9 60 -0.72917735375244 4.52958012104506e-44 1
20 Cells_Transformed_fibroblasts ENSG00000132622.6 60 1.64151669491641 4.70563612564704e-44 1
2 Cells_Transformed_fibroblasts ENSG00000180902.12 60 -0.485196764507016 6.20510594986913e-44 1
6 Cells_Transformed_fibroblasts ENSG00000197498.8 60 0.329185631819263 6.44243346577232e-44 1
6 Cells_Transformed_fibroblasts ENSG00000118407.10 60 -0.7649978282437 6.69193257417245e-44 1
19 Cells_Transformed_fibroblasts ENSG00000186230.6 60 0.546575703474832 6.99375719688261e-44 1
10 Cells_Transformed_fibroblasts ENSG00000215146.4 60 0.867732269377633 7.17476078948737e-44 1
15 Cells_Transformed_fibroblasts ENSG00000270127.1 60 -0.493566063866264 7.60255512712773e-44 1
1 Cells_Transformed_fibroblasts ENSG00000142794.14 60 -0.639909356997586 9.07686635720822e-44 1
7 Cells_Transformed_fibroblasts ENSG00000127399.10 60 0.657898571473303 1.08253833588717e-43 1
12 Cells_Transformed_fibroblasts ENSG00000139433.5 60 -0.366234210229325 1.23437023012071e-43 1
6 Cells_Transformed_fibroblasts ENSG00000146243.9 60 0.439821507334588 1.2477574184096e-43 1
1 Cells_Transformed_fibroblasts ENSG00000233621.1 60 -0.570219938380157 1.26319733539629e-43 1
5 Cells_Transformed_fibroblasts ENSG00000129596.4 60 0.497546143364661 1.38531705100945e-43 1
19 Cells_Transformed_fibroblasts ENSG00000171469.6 60 -0.596215167882228 1.42396822988682e-43 1
1 Cells_Transformed_fibroblasts ENSG00000168528.7 60 -0.581671023018504 1.55947210537614e-43 1
10 Cells_Transformed_fibroblasts ENSG00000203791.9 60 -0.317885086693242 1.8438592356644e-43 1
15 Cells_Transformed_fibroblasts ENSG00000178718.5 60 -0.4953926400862 1.84555342866245e-43 1
12 Cells_Transformed_fibroblasts ENSG00000247903.1 60 -1.42643946803458 1.87500832882638e-43 1
7 Cells_Transformed_fibroblasts ENSG00000234585.2 60 0.903734376198163 2.25743926159385e-43 1
17 Cells_Transformed_fibroblasts ENSG00000213077.5 60 -0.805158555839895 2.48805671290603e-43 1
2 Cells_Transformed_fibroblasts ENSG00000226363.3 60 -0.742419505322646 2.52334874841868e-43 1
22 Cells_Transformed_fibroblasts ENSG00000075234.12 60 1.510031853768 2.53508499626608e-43 1
11 Cells_Transformed_fibroblasts ENSG00000179119.10 60 -0.500354729682841 2.85544720609336e-43 1
6 Cells_Transformed_fibroblasts ENSG00000219755.1 60 0.925218817007888 3.20693548610133e-43 1
1 Cells_Transformed_fibroblasts ENSG00000143631.10 60 -0.751860978072479 3.94364588805494e-43 1
20 Cells_Transformed_fibroblasts ENSG00000125818.13 60 0.60239221639081 4.041728446564e-43 1
1 Cells_Transformed_fibroblasts ENSG00000261349.1 60 -0.829059295668103 4.13926804867715e-43 1
2 Cells_Transformed_fibroblasts ENSG00000064012.17 60 0.563701668004817 4.25711278528785e-43 1
15 Cells_Transformed_fibroblasts ENSG00000171763.13 60 0.532571966211211 4.60073860960365e-43 1
12 Cells_Transformed_fibroblasts ENSG00000111328.2 60 -0.351543714733746 4.83272834200763e-43 1
12 Cells_Transformed_fibroblasts ENSG00000010626.10 60 0.648177181232199 5.04672734365412e-43 1
12 Cells_Transformed_fibroblasts ENSG00000176915.10 60 -0.4586569804123 5.1749130839964e-43 1
6 Cells_Transformed_fibroblasts ENSG00000026297.11 60 0.669257132520077 5.38289848301069e-43 1
10 Cells_Transformed_fibroblasts ENSG00000188611.10 60 0.872071500647504 5.90336188951728e-43 1
4 Cells_Transformed_fibroblasts ENSG00000248174.1 60 0.778575878969416 5.90344874186083e-43 1
22 Cells_Transformed_fibroblasts ENSG00000184792.11 60 -0.607677028705612 5.94651572606016e-43 1
15 Cells_Transformed_fibroblasts ENSG00000136371.5 60 -1.02004474353964 6.18674955202833e-43 1
1 Cells_Transformed_fibroblasts ENSG00000215845.6 60 1.42192438233304 6.21273731496673e-43 1
15 Cells_Transformed_fibroblasts ENSG00000168803.10 60 -0.726261687106395 8.15349361735864e-43 1
5 Cells_Transformed_fibroblasts ENSG00000197375.8 60 -0.522039690875133 9.46084491091187e-43 1
17 Cells_Transformed_fibroblasts ENSG00000129197.10 60 -0.544625866117112 9.70279953837447e-43 1
5 Cells_Transformed_fibroblasts ENSG00000113318.9 60 0.749824293955781 9.98387644841792e-43 1
1 Cells_Transformed_fibroblasts ENSG00000116874.7 60 -0.431962719122931 1.24661662950756e-42 1
19 Cells_Transformed_fibroblasts ENSG00000141934.5 60 -0.706146190872896 1.45600049549559e-42 1
6 Cells_Transformed_fibroblasts ENSG00000272279.1 60 1.05336657024673 1.4903046462795e-42 1
6 Cells_Transformed_fibroblasts ENSG00000130348.7 60 -0.383233313737392 1.5168402842287e-42 1
4 Cells_Transformed_fibroblasts ENSG00000145416.9 60 -0.587457379107817 1.85469931539819e-42 1
1 Cells_Transformed_fibroblasts ENSG00000142856.12 60 -0.596038993142839 2.41145770876001e-42 1
6 Cells_Transformed_fibroblasts ENSG00000230795.2 60 0.84186459847234 2.48065077216021e-42 1
19 Cells_Transformed_fibroblasts ENSG00000188000.2 60 1.47711799198419 2.67660509871487e-42 1
2 Cells_Transformed_fibroblasts ENSG00000173209.18 60 -0.364094592490665 2.94948281580491e-42 1
22 Cells_Transformed_fibroblasts ENSG00000230513.1 60 -0.737623326135341 2.98019059108406e-42 1
7 Cells_Transformed_fibroblasts ENSG00000121716.14 60 0.492504189533072 3.31464950938659e-42 1
10 Cells_Transformed_fibroblasts ENSG00000170430.9 60 -0.448804443521315 3.57168176783662e-42 1
2 Cells_Transformed_fibroblasts ENSG00000144191.7 60 1.33808291589982 3.88469025219005e-42 1
9 Cells_Transformed_fibroblasts ENSG00000044459.10 60 0.40059054041358 4.05252727363545e-42 1
22 Cells_Transformed_fibroblasts ENSG00000237438.2 60 -0.818638186503021 4.16619575288383e-42 1
17 Cells_Transformed_fibroblasts ENSG00000131737.5 60 1.42915592185767 4.38007134243041e-42 1
12 Cells_Transformed_fibroblasts ENSG00000214776.5 60 -0.669907325144849 5.48176547163436e-42 1
3 Cells_Transformed_fibroblasts ENSG00000229759.1 60 0.841835243703284 5.67253519164755e-42 1
2 Cells_Transformed_fibroblasts ENSG00000071967.7 60 0.226022232527977 6.02568466399074e-42 1
2 Cells_Transformed_fibroblasts ENSG00000143924.14 60 0.767180290946436 6.15048931784377e-42 1
16 Cells_Transformed_fibroblasts ENSG00000242612.2 60 -0.402450930314378 6.80722928914765e-42 1
17 Cells_Transformed_fibroblasts ENSG00000056661.9 60 0.829521998901026 6.95161025096182e-42 1
12 Cells_Transformed_fibroblasts ENSG00000183935.3 60 0.585312952385642 7.615152609711e-42 1
2 Cells_Transformed_fibroblasts ENSG00000230606.6 60 -0.812956016142973 7.89927646414364e-42 1
17 Cells_Transformed_fibroblasts ENSG00000142494.9 60 -0.734925620670373 8.54670427549706e-42 1
12 Cells_Transformed_fibroblasts ENSG00000164845.12 60 -0.855662834851314 8.75327224333774e-42 1
1 Cells_Transformed_fibroblasts ENSG00000143198.8 60 -0.326782330867999 9.30590714188984e-42 1
19 Cells_Transformed_fibroblasts ENSG00000270164.1 60 -0.767205992970423 9.34976493295722e-42 1
19 Cells_Transformed_fibroblasts ENSG00000161243.4 60 0.771109227768072 9.57891261847691e-42 1
19 Cells_Transformed_fibroblasts ENSG00000268355.1 60 -0.602178501608843 9.78939126462013e-42 1
1 Cells_Transformed_fibroblasts ENSG00000084072.12 60 0.451666689462725 1.07445166708021e-41 1
19 Cells_Transformed_fibroblasts ENSG00000167766.14 60 0.375626901072766 1.10779434554827e-41 1
3 Cells_Transformed_fibroblasts ENSG00000174564.8 60 -0.851378229741505 1.40867072741639e-41 1
