chr tissue gene peer beta p_value eGene
14 Colon_Sigmoid ENSG00000258289.3 60 0.514326556818433 2.00692612902586e-31 1
2 Colon_Sigmoid ENSG00000186453.8 60 -0.774644115623966 2.03628486265393e-31 1
2 Colon_Sigmoid ENSG00000168385.13 60 0.707865477508182 2.24787966541626e-31 1
16 Colon_Sigmoid ENSG00000261556.4 60 -0.528487532328226 2.31262850236577e-31 1
8 Colon_Sigmoid ENSG00000104497.9 60 0.630780208668194 2.49229302171324e-31 1
16 Colon_Sigmoid ENSG00000161981.6 60 -0.554186141824468 2.62817312172187e-31 1
15 Colon_Sigmoid ENSG00000103723.8 60 0.708465006002029 2.93758494923167e-31 1
1 Colon_Sigmoid ENSG00000084072.12 60 0.689941643279976 3.60813703390611e-31 1
17 Colon_Sigmoid ENSG00000260075.1 60 1.10469575684278 4.0182594283321e-31 1
19 Colon_Sigmoid ENSG00000183617.4 60 0.515678120209993 4.03942472834755e-31 1
6 Colon_Sigmoid ENSG00000272277.1 60 -0.707106278589534 5.24181498735733e-31 1
17 Colon_Sigmoid ENSG00000125450.6 60 -0.652912231464063 6.41106906118169e-31 1
16 Colon_Sigmoid ENSG00000103479.10 60 -0.425430433334091 7.42255510886713e-31 1
7 Colon_Sigmoid ENSG00000242588.2 60 0.424099451172062 7.58891042780558e-31 1
2 Colon_Sigmoid ENSG00000173209.18 60 -0.500732288707812 8.31298934980366e-31 1
6 Colon_Sigmoid ENSG00000230438.5 60 -0.783740954831119 9.00990765688861e-31 1
3 Colon_Sigmoid ENSG00000239445.1 60 -0.583942133720574 9.12642131374624e-31 1
11 Colon_Sigmoid ENSG00000196655.5 60 0.629928501726962 9.32170863184721e-31 1
16 Colon_Sigmoid ENSG00000223496.1 60 -0.465108533029645 9.90155830872151e-31 1
10 Colon_Sigmoid ENSG00000183346.6 60 1.31908539639957 1.0055118912002e-30 1
19 Colon_Sigmoid ENSG00000181027.6 60 -0.677342031394915 1.11699141336527e-30 1
13 Colon_Sigmoid ENSG00000227354.2 60 -1.29532248992882 1.18067850695688e-30 1
2 Colon_Sigmoid ENSG00000054219.9 60 0.577157473701063 1.24285209746771e-30 1
2 Colon_Sigmoid ENSG00000231259.3 60 -0.646547544586041 1.37290532573683e-30 1
22 Colon_Sigmoid ENSG00000224086.3 60 -0.532592397102657 1.43311869166757e-30 1
19 Colon_Sigmoid ENSG00000268362.1 60 0.823670971073533 1.51989320551178e-30 1
5 Colon_Sigmoid ENSG00000247572.3 60 -1.0315462314318 1.81930058998196e-30 1
10 Colon_Sigmoid ENSG00000271335.1 60 0.596564887308 1.83276103880207e-30 1
1 Colon_Sigmoid ENSG00000116157.5 60 -0.563310255418246 1.93372206417194e-30 1
11 Colon_Sigmoid ENSG00000254860.1 60 0.855804595125255 2.02977072110316e-30 1
11 Colon_Sigmoid ENSG00000255142.1 60 -0.557646589460852 2.61207832616289e-30 1
16 Colon_Sigmoid ENSG00000127578.6 60 0.864052728741809 2.75688794972361e-30 1
3 Colon_Sigmoid ENSG00000240875.1 60 -0.745401909577283 2.79884247131501e-30 1
1 Colon_Sigmoid ENSG00000227001.2 60 0.951024505545623 2.85885550871444e-30 1
4 Colon_Sigmoid ENSG00000164124.6 60 0.598440449586325 3.09559024572364e-30 1
1 Colon_Sigmoid ENSG00000189171.9 60 -0.650996140819624 3.84127866172761e-30 1
3 Colon_Sigmoid ENSG00000224769.1 60 0.809199752049988 4.1841685769389e-30 1
2 Colon_Sigmoid ENSG00000095002.8 60 0.768326457352468 4.71065247208325e-30 1
6 Colon_Sigmoid ENSG00000227954.2 60 -0.701072896557861 4.85441492161639e-30 1
6 Colon_Sigmoid ENSG00000219755.1 60 0.963237297259659 5.56215734540417e-30 1
6 Colon_Sigmoid ENSG00000230521.1 60 -0.961774103685056 5.76354637560867e-30 1
19 Colon_Sigmoid ENSG00000088002.7 60 -0.74249767517542 5.89914141055005e-30 1
2 Colon_Sigmoid ENSG00000123600.14 60 -0.686618377339692 6.04245042668195e-30 1
17 Colon_Sigmoid ENSG00000006744.14 60 0.459576133474466 6.75566827041369e-30 1
2 Colon_Sigmoid ENSG00000213222.3 60 0.8088402112411 7.10908328718388e-30 1
6 Colon_Sigmoid ENSG00000204520.8 60 -0.5299292572544 7.63109049389646e-30 1
2 Colon_Sigmoid ENSG00000196151.6 60 -0.50052656974174 8.04440614822334e-30 1
6 Colon_Sigmoid ENSG00000230795.2 60 -0.891718626095668 8.33276992986231e-30 1
6 Colon_Sigmoid ENSG00000130348.7 60 -0.585713161524757 9.64103715491491e-30 1
11 Colon_Sigmoid ENSG00000172803.13 60 0.938846285990389 1.07435481611805e-29 1
7 Colon_Sigmoid ENSG00000106263.13 60 0.611565050990621 1.14320914462047e-29 1
5 Colon_Sigmoid ENSG00000254353.1 60 -0.888693591429763 1.32095024254221e-29 1
16 Colon_Sigmoid ENSG00000153406.9 60 -0.660752692430215 1.441201847963e-29 1
15 Colon_Sigmoid ENSG00000259683.1 60 -0.733849458372019 1.45675654781993e-29 1
11 Colon_Sigmoid ENSG00000137709.5 60 1.20924297125265 1.59690318977009e-29 1
4 Colon_Sigmoid ENSG00000053900.6 60 -0.518697723454655 1.80845830766077e-29 1
15 Colon_Sigmoid ENSG00000241839.5 60 -0.486501072733676 1.85745615674917e-29 1
17 Colon_Sigmoid ENSG00000239672.3 60 0.419886244276677 1.86210900525355e-29 1
10 Colon_Sigmoid ENSG00000226864.1 60 -0.725850935509849 1.86796414174992e-29 1
16 Colon_Sigmoid ENSG00000158865.8 60 1.23865150193956 2.32286706413255e-29 1
16 Colon_Sigmoid ENSG00000175643.7 60 -0.693884886842428 2.77387402202618e-29 1
12 Colon_Sigmoid ENSG00000214776.5 60 -0.769539587291221 3.41259238507037e-29 1
7 Colon_Sigmoid ENSG00000213214.3 60 -0.915975480402708 3.72919691052008e-29 1
21 Colon_Sigmoid ENSG00000157578.9 60 -0.869375902266549 3.78701621052345e-29 1
1 Colon_Sigmoid ENSG00000163041.5 60 0.755505872288034 3.96409403866129e-29 1
16 Colon_Sigmoid ENSG00000103168.12 60 -0.516596256958249 5.3250850148027e-29 1
1 Colon_Sigmoid ENSG00000232637.3 60 1.17113863651737 5.76153990814941e-29 1
6 Colon_Sigmoid ENSG00000204644.5 60 1.01283307621457 6.37392043801715e-29 1
7 Colon_Sigmoid ENSG00000146707.10 60 0.832147183993853 6.87472073282584e-29 1
10 Colon_Sigmoid ENSG00000120586.4 60 -0.764560204368954 8.36637257154956e-29 1
19 Colon_Sigmoid ENSG00000104899.4 60 0.833250080154205 8.47696741183598e-29 1
16 Colon_Sigmoid ENSG00000103550.9 60 0.731569476982426 9.56655036875373e-29 1
4 Colon_Sigmoid ENSG00000138750.10 60 0.672560482682388 9.75461031584689e-29 1
10 Colon_Sigmoid ENSG00000204149.5 60 -0.362310921405817 9.96344129760786e-29 1
12 Colon_Sigmoid ENSG00000256250.1 60 -0.796737746329941 1.11394648873573e-28 1
3 Colon_Sigmoid ENSG00000163320.6 60 0.586242620394517 1.40397482689611e-28 1
10 Colon_Sigmoid ENSG00000198105.7 60 -0.413565570372426 1.57852759296977e-28 1
15 Colon_Sigmoid ENSG00000180953.7 60 -0.702155364125712 1.5835883498108e-28 1
1 Colon_Sigmoid ENSG00000196418.8 60 -0.754620704316536 1.73863077187189e-28 1
19 Colon_Sigmoid ENSG00000167766.14 60 0.396385486482349 1.74177536040586e-28 1
7 Colon_Sigmoid ENSG00000243679.1 60 0.392896537731431 1.82349799591356e-28 1
20 Colon_Sigmoid ENSG00000124116.14 60 0.67477039664307 1.9373712219161e-28 1
21 Colon_Sigmoid ENSG00000224905.2 60 -0.643498976256063 1.97843587584728e-28 1
3 Colon_Sigmoid ENSG00000145020.10 60 -0.368755262090603 2.056041284498e-28 1
3 Colon_Sigmoid ENSG00000004534.10 60 0.471938902407625 2.23290116258716e-28 1
9 Colon_Sigmoid ENSG00000165271.12 60 0.543791270086004 2.36130492775432e-28 1
9 Colon_Sigmoid ENSG00000188312.9 60 0.937327673606189 2.48261382309653e-28 1
12 Colon_Sigmoid ENSG00000177406.4 60 0.754530296363289 2.89609918260731e-28 1
1 Colon_Sigmoid ENSG00000238287.1 60 -0.845372177199624 3.01108664376723e-28 1
5 Colon_Sigmoid ENSG00000153113.19 60 0.529165076964643 3.14339112671818e-28 1
1 Colon_Sigmoid ENSG00000058085.10 60 0.840028144589282 3.15609699247346e-28 1
1 Colon_Sigmoid ENSG00000162836.7 60 0.587576998319082 3.36732824355576e-28 1
2 Colon_Sigmoid ENSG00000226747.2 60 0.915853291628421 3.37639542972242e-28 1
17 Colon_Sigmoid ENSG00000006114.11 60 -0.576994970440105 3.47362401984056e-28 1
17 Colon_Sigmoid ENSG00000232457.3 60 1.09284880717155 4.02034180501976e-28 1
1 Colon_Sigmoid ENSG00000272512.1 60 0.680247150095435 4.02597459661633e-28 1
17 Colon_Sigmoid ENSG00000262877.3 60 0.798149045503561 4.23847413127787e-28 1
4 Colon_Sigmoid ENSG00000248429.1 60 0.67993178140501 4.66508180852166e-28 1
1 Colon_Sigmoid ENSG00000224183.1 60 -0.889278133860401 4.81855932632232e-28 1
3 Colon_Sigmoid ENSG00000173226.12 60 0.897236088219918 4.90951478908224e-28 1
7 Colon_Sigmoid ENSG00000273142.1 60 -0.548728257113644 4.98854913814924e-28 1
15 Colon_Sigmoid ENSG00000185880.8 60 -0.694150714229933 5.00093884807309e-28 1
1 Colon_Sigmoid ENSG00000272823.1 60 0.637983559243234 5.60504589969599e-28 1
20 Colon_Sigmoid ENSG00000125877.8 60 -0.715508136079746 5.68998005993971e-28 1
1 Colon_Sigmoid ENSG00000270605.1 60 -0.584480264658608 6.37650897489958e-28 1
17 Colon_Sigmoid ENSG00000188878.12 60 0.631515037638401 8.53665992768919e-28 1
19 Colon_Sigmoid ENSG00000130517.9 60 -0.672509083116042 8.97060111172474e-28 1
1 Colon_Sigmoid ENSG00000171806.7 60 -0.985148173110426 9.69599491386485e-28 1
13 Colon_Sigmoid ENSG00000261105.1 60 -0.721899636943367 9.7880387657727e-28 1
15 Colon_Sigmoid ENSG00000254912.2 60 0.905518793784972 1.03161572633336e-27 1
6 Colon_Sigmoid ENSG00000204538.3 60 0.842004675886199 1.11451078303488e-27 1
19 Colon_Sigmoid ENSG00000267769.1 60 -0.878525801311335 1.11560412315343e-27 1
8 Colon_Sigmoid ENSG00000253982.1 60 0.635649784706568 1.12933328771513e-27 1
13 Colon_Sigmoid ENSG00000242715.3 60 0.697029380398758 1.17797330757683e-27 1
1 Colon_Sigmoid ENSG00000143194.8 60 0.671508214605982 1.31393827861738e-27 1
18 Colon_Sigmoid ENSG00000141391.9 60 0.958057370991781 1.33130116806291e-27 1
2 Colon_Sigmoid ENSG00000198203.5 60 1.03412951061002 1.66652692796208e-27 1
6 Colon_Sigmoid ENSG00000272279.1 60 0.88643999780032 1.67527615620052e-27 1
8 Colon_Sigmoid ENSG00000174226.4 60 0.810168027471296 1.74665210954994e-27 1
12 Colon_Sigmoid ENSG00000247157.2 60 -0.713511252895017 1.77406959124138e-27 1
11 Colon_Sigmoid ENSG00000245532.4 60 -0.549288857345076 1.80611308046189e-27 1
6 Colon_Sigmoid ENSG00000204540.6 60 0.720957203257592 1.86198976334417e-27 1
16 Colon_Sigmoid ENSG00000205078.5 60 -0.706111171789881 1.90997505872383e-27 1
19 Colon_Sigmoid ENSG00000167555.9 60 0.641070661272726 1.94054458649931e-27 1
16 Colon_Sigmoid ENSG00000103351.8 60 0.726921534525023 2.02829382238131e-27 1
21 Colon_Sigmoid ENSG00000227999.1 60 -0.559661896233347 2.28052467058848e-27 1
14 Colon_Sigmoid ENSG00000092036.12 60 -0.504799781511583 2.2819256156292e-27 1
21 Colon_Sigmoid ENSG00000160188.5 60 -0.663932652046105 2.79267024403568e-27 1
10 Colon_Sigmoid ENSG00000166321.9 60 -1.04120145984779 2.83292184401333e-27 1
4 Colon_Sigmoid ENSG00000138744.10 60 -0.550548269427554 2.95122665643538e-27 1
10 Colon_Sigmoid ENSG00000138111.10 60 -0.592299147522897 2.95799292885532e-27 1
22 Colon_Sigmoid ENSG00000100304.12 60 -0.403824503155974 3.0260536468124e-27 1
1 Colon_Sigmoid ENSG00000227775.3 60 0.637536357541423 3.09532716868487e-27 1
16 Colon_Sigmoid ENSG00000103148.11 60 -0.629500838405658 3.11107274969489e-27 1
9 Colon_Sigmoid ENSG00000260230.2 60 0.576427414097013 3.17682428026656e-27 1
13 Colon_Sigmoid ENSG00000136104.14 60 0.586534469609789 3.2473462195142e-27 1
7 Colon_Sigmoid ENSG00000132436.7 60 0.466873824237574 4.14236223709675e-27 1
17 Colon_Sigmoid ENSG00000169660.11 60 0.527704592443635 4.39902915958878e-27 1
11 Colon_Sigmoid ENSG00000255328.1 60 0.736857652362436 4.4287397810663e-27 1
10 Colon_Sigmoid ENSG00000230091.2 60 1.04037473581438 4.4958432578127e-27 1
21 Colon_Sigmoid ENSG00000160226.11 60 0.637532237852049 4.82224831000534e-27 1
8 Colon_Sigmoid ENSG00000014164.6 60 -0.600982915876163 5.12308427714693e-27 1
9 Colon_Sigmoid ENSG00000197958.8 60 0.385454781253243 5.36772982921985e-27 1
1 Colon_Sigmoid ENSG00000231365.1 60 -0.751979113436059 5.58333661170738e-27 1
4 Colon_Sigmoid ENSG00000125388.15 60 -0.621394520230686 5.76757108737243e-27 1
6 Colon_Sigmoid ENSG00000112530.7 60 1.06949028003673 6.13953565160743e-27 1
10 Colon_Sigmoid ENSG00000151640.8 60 1.17492146503626 6.3378127619015e-27 1
2 Colon_Sigmoid ENSG00000035115.17 60 0.476684727123456 6.46534677948e-27 1
11 Colon_Sigmoid ENSG00000142102.11 60 0.542052460179857 7.20051073233569e-27 1
19 Colon_Sigmoid ENSG00000188629.7 60 -0.509208023589974 7.86118874654273e-27 1
7 Colon_Sigmoid ENSG00000225365.1 60 0.704159061744943 8.28751579870415e-27 1
2 Colon_Sigmoid ENSG00000217702.1 60 1.02003150623164 8.446743108777e-27 1
2 Colon_Sigmoid ENSG00000125630.11 60 0.604081229653772 9.01976549212211e-27 1
18 Colon_Sigmoid ENSG00000082397.11 60 -0.702711647054452 1.01855441692494e-26 1
10 Colon_Sigmoid ENSG00000095485.12 60 0.563491608392115 1.09180413266714e-26 1
3 Colon_Sigmoid ENSG00000144895.7 60 0.51691747621639 1.1032830209886e-26 1
3 Colon_Sigmoid ENSG00000070476.10 60 0.563463230204372 1.12644443740828e-26 1
15 Colon_Sigmoid ENSG00000247982.2 60 -0.578152891232554 1.1497947263698e-26 1
5 Colon_Sigmoid ENSG00000253404.1 60 -0.806609065147944 1.3362642910066e-26 1
19 Colon_Sigmoid ENSG00000130312.2 60 0.342481623385178 1.47731592910037e-26 1
6 Colon_Sigmoid ENSG00000241106.2 60 1.195033195731 1.89238548878889e-26 1
5 Colon_Sigmoid ENSG00000172058.11 60 -1.01712415916289 2.37835665722587e-26 1
15 Colon_Sigmoid ENSG00000259446.1 60 -0.640093398389389 2.54622962602622e-26 1
2 Colon_Sigmoid ENSG00000237753.1 60 -0.645378020646159 2.67427892223335e-26 1
11 Colon_Sigmoid ENSG00000251226.1 60 0.753105895550375 2.70874021551092e-26 1
15 Colon_Sigmoid ENSG00000259548.1 60 0.837873882453413 3.33040162292865e-26 1
10 Colon_Sigmoid ENSG00000120539.10 60 0.493781517286092 3.37569953124085e-26 1
3 Colon_Sigmoid ENSG00000228221.1 60 -0.861258003009542 3.38050809053767e-26 1
4 Colon_Sigmoid ENSG00000249685.1 60 -0.636733938531778 3.48843982023692e-26 1
12 Colon_Sigmoid ENSG00000111215.7 60 -0.600029266895779 3.50129970066108e-26 1
4 Colon_Sigmoid ENSG00000128039.6 60 0.858541687399688 4.17429585209267e-26 1
15 Colon_Sigmoid ENSG00000177082.8 60 0.543532179576424 4.35643522774982e-26 1
8 Colon_Sigmoid ENSG00000228451.3 60 0.861216784389321 4.38502018847969e-26 1
16 Colon_Sigmoid ENSG00000183793.9 60 0.799153716087344 5.51918991187348e-26 1
10 Colon_Sigmoid ENSG00000224597.5 60 0.534955633494069 5.7529695007864e-26 1
12 Colon_Sigmoid ENSG00000255374.1 60 0.803889885873039 6.05202723737263e-26 1
20 Colon_Sigmoid ENSG00000101282.4 60 -0.878943900271099 7.10680150946034e-26 1
6 Colon_Sigmoid ENSG00000231500.2 60 -0.708932094549338 8.41173476673785e-26 1
10 Colon_Sigmoid ENSG00000228701.1 60 -0.854564143588647 8.88812919505968e-26 1
16 Colon_Sigmoid ENSG00000095917.9 60 0.678471676550407 1.0471863887771e-25 1
7 Colon_Sigmoid ENSG00000233429.5 60 -0.509938685586004 1.07303653569153e-25 1
4 Colon_Sigmoid ENSG00000245958.2 60 -0.761087438002532 1.07589995742544e-25 1
20 Colon_Sigmoid ENSG00000231742.1 60 0.614118144883543 1.08079471682396e-25 1
19 Colon_Sigmoid ENSG00000268433.1 60 -0.661347819269905 1.16760519582199e-25 1
16 Colon_Sigmoid ENSG00000260306.1 60 -0.701374307719998 1.30158162672311e-25 1
7 Colon_Sigmoid ENSG00000146574.11 60 -0.832584536643639 1.46328212362887e-25 1
12 Colon_Sigmoid ENSG00000139344.3 60 0.708758933144805 1.46384526701473e-25 1
11 Colon_Sigmoid ENSG00000213402.2 60 -0.514155367918875 1.60274084550977e-25 1
16 Colon_Sigmoid ENSG00000103316.6 60 -0.691917474110825 1.67775825285037e-25 1
11 Colon_Sigmoid ENSG00000198168.4 60 -0.592475804900507 1.69259248010208e-25 1
7 Colon_Sigmoid ENSG00000214293.4 60 -0.537281792386305 1.73412362138473e-25 1
17 Colon_Sigmoid ENSG00000186868.11 60 0.628829845632538 1.80959530312904e-25 1
2 Colon_Sigmoid ENSG00000132305.16 60 -0.366827244493063 2.12814938533674e-25 1
3 Colon_Sigmoid ENSG00000173193.9 60 0.70002342826739 2.19665955315936e-25 1
12 Colon_Sigmoid ENSG00000111671.5 60 0.674609852992109 2.48803125185851e-25 1
15 Colon_Sigmoid ENSG00000182397.10 60 -0.736265740524804 2.77684705998041e-25 1
12 Colon_Sigmoid ENSG00000010626.10 60 0.505077890062467 2.79083017113671e-25 1
14 Colon_Sigmoid ENSG00000224997.1 60 0.757352223203832 2.85715510152453e-25 1
6 Colon_Sigmoid ENSG00000111906.13 60 -0.683651055430722 3.1146370184685e-25 1
6 Colon_Sigmoid ENSG00000181126.9 60 1.61980254057599 3.14186599891337e-25 1
12 Colon_Sigmoid ENSG00000177990.7 60 -0.594357247027038 3.19664661547645e-25 1
5 Colon_Sigmoid ENSG00000249572.1 60 -0.756721382510257 3.33815623090379e-25 1
12 Colon_Sigmoid ENSG00000248265.1 60 0.587997545376197 3.37843331407612e-25 1
1 Colon_Sigmoid ENSG00000135744.7 60 0.859966468122538 3.43784590548728e-25 1
15 Colon_Sigmoid ENSG00000140323.4 60 0.840045375948638 3.68567891104737e-25 1
6 Colon_Sigmoid ENSG00000272463.1 60 0.570336107268213 3.79084917213879e-25 1
1 Colon_Sigmoid ENSG00000233621.1 60 -0.7087982958072 4.09279285088235e-25 1
10 Colon_Sigmoid ENSG00000215146.4 60 0.729959182278098 4.28491227234731e-25 1
10 Colon_Sigmoid ENSG00000119943.6 60 0.353605489479042 4.46670678588971e-25 1
6 Colon_Sigmoid ENSG00000180113.11 60 -0.577018885910118 4.5714712856233e-25 1
11 Colon_Sigmoid ENSG00000172938.3 60 -0.613101559627887 4.73852028111501e-25 1
15 Colon_Sigmoid ENSG00000206127.6 60 0.801495518002466 4.9067431633442e-25 1
2 Colon_Sigmoid ENSG00000011523.9 60 -0.397763141456961 5.17514754901484e-25 1
2 Colon_Sigmoid ENSG00000243244.1 60 -0.365960292423562 6.20518559113651e-25 1
19 Colon_Sigmoid ENSG00000170906.11 60 0.593731846208273 6.28983760634284e-25 1
22 Colon_Sigmoid ENSG00000272733.1 60 -0.757558122681944 6.89034894605278e-25 1
2 Colon_Sigmoid ENSG00000261428.1 60 0.54241849138058 7.37084338885524e-25 1
2 Colon_Sigmoid ENSG00000270081.1 60 -0.543599650811219 7.65874551755213e-25 1
17 Colon_Sigmoid ENSG00000171298.8 60 -0.709262414890936 8.9997166441403e-25 1
21 Colon_Sigmoid ENSG00000269430.1 60 -0.517736537539432 9.60626107237346e-25 1
9 Colon_Sigmoid ENSG00000234156.1 60 1.18716850161167 9.68672914768941e-25 1
12 Colon_Sigmoid ENSG00000164845.12 60 -0.981229211391331 1.22959377479521e-24 1
8 Colon_Sigmoid ENSG00000104643.5 60 0.373434879368106 1.28502880432262e-24 1
3 Colon_Sigmoid ENSG00000163377.10 60 0.939610776693746 1.29226391873519e-24 1
1 Colon_Sigmoid ENSG00000227533.1 60 0.855133378567927 1.3501385298364e-24 1
9 Colon_Sigmoid ENSG00000242616.3 60 -0.50736536507562 1.38019355582725e-24 1
3 Colon_Sigmoid ENSG00000163703.13 60 0.433209678192766 1.45096911571905e-24 1
16 Colon_Sigmoid ENSG00000185324.17 60 -0.751504427192521 1.45228490179927e-24 1
20 Colon_Sigmoid ENSG00000182931.5 60 -0.692363372752787 1.58118618540198e-24 1
19 Colon_Sigmoid ENSG00000105695.10 60 -0.92838609246869 1.63058277464704e-24 1
19 Colon_Sigmoid ENSG00000188000.2 60 1.3783751555925 1.65270227573904e-24 1
1 Colon_Sigmoid ENSG00000272491.1 60 0.631742041070801 1.73073295110989e-24 1
9 Colon_Sigmoid ENSG00000204706.10 60 1.45570627767014 1.81602482391988e-24 1
15 Colon_Sigmoid ENSG00000230373.4 60 0.750361946576664 1.8387006772184e-24 1
17 Colon_Sigmoid ENSG00000108883.8 60 0.392122597583411 1.96828550178953e-24 1
10 Colon_Sigmoid ENSG00000180817.7 60 0.477982179692931 2.072005679981e-24 1
2 Colon_Sigmoid ENSG00000242441.3 60 0.74543792502321 2.14733645448472e-24 1
11 Colon_Sigmoid ENSG00000110455.9 60 0.494824340730025 2.41410195283312e-24 1
17 Colon_Sigmoid ENSG00000181031.11 60 -0.642432921591536 2.49852629179133e-24 1
5 Colon_Sigmoid ENSG00000188573.7 60 0.781823268992498 2.55492014666152e-24 1
8 Colon_Sigmoid ENSG00000176209.7 60 -0.486272500823081 2.69991316182251e-24 1
9 Colon_Sigmoid ENSG00000233016.2 60 -0.823829051027403 2.73402522696438e-24 1
2 Colon_Sigmoid ENSG00000183281.10 60 0.598570362661173 2.77557507044563e-24 1
5 Colon_Sigmoid ENSG00000172568.4 60 0.934436677841473 2.82311076415307e-24 1
7 Colon_Sigmoid ENSG00000164535.10 60 0.628249229509966 2.8855498899161e-24 1
6 Colon_Sigmoid ENSG00000124588.15 60 -0.830999442747036 3.68099098406544e-24 1
17 Colon_Sigmoid ENSG00000169689.10 60 0.464716112575154 3.73361150933611e-24 1
14 Colon_Sigmoid ENSG00000269963.1 60 0.637076253778764 3.86147310381575e-24 1
11 Colon_Sigmoid ENSG00000118096.3 60 -0.571366167437996 4.05450351190104e-24 1
15 Colon_Sigmoid ENSG00000259363.1 60 -0.78749883896953 4.18695750375717e-24 1
6 Colon_Sigmoid ENSG00000031691.6 60 0.580677636114712 4.19345945608867e-24 1
7 Colon_Sigmoid ENSG00000164880.11 60 -0.463202545693393 4.29191334864132e-24 1
4 Colon_Sigmoid ENSG00000261672.1 60 -0.865926574728914 4.44675612614446e-24 1
7 Colon_Sigmoid ENSG00000171130.13 60 0.394996511730849 4.70479204865672e-24 1
5 Colon_Sigmoid ENSG00000185986.10 60 -0.725052396719077 4.76387120070935e-24 1
13 Colon_Sigmoid ENSG00000231817.3 60 0.851722679189401 4.8858451381752e-24 1
4 Colon_Sigmoid ENSG00000185619.13 60 -0.559077683332431 5.41878552341736e-24 1
11 Colon_Sigmoid ENSG00000241170.2 60 -0.535948167975401 5.60196663072127e-24 1
15 Colon_Sigmoid ENSG00000251209.3 60 1.35062512584532 5.65667245874912e-24 1
11 Colon_Sigmoid ENSG00000120451.6 60 0.461279321711987 5.70920226630722e-24 1
22 Colon_Sigmoid ENSG00000273253.1 60 -1.14033374470936 5.73575862590474e-24 1
19 Colon_Sigmoid ENSG00000269483.1 60 0.805356242222535 5.74283685750708e-24 1
22 Colon_Sigmoid ENSG00000189269.8 60 -0.762260934069058 5.95051043955407e-24 1
16 Colon_Sigmoid ENSG00000125124.7 60 -0.545288923125715 6.83209154438552e-24 1
10 Colon_Sigmoid ENSG00000170430.9 60 -0.558560548140004 7.12107116454108e-24 1
19 Colon_Sigmoid ENSG00000170889.9 60 -0.374338355607725 7.60637023298805e-24 1
9 Colon_Sigmoid ENSG00000148123.10 60 -0.710718317443633 8.44307942729598e-24 1
18 Colon_Sigmoid ENSG00000267199.1 60 -0.455653865391089 9.01828343477802e-24 1
5 Colon_Sigmoid ENSG00000213433.5 60 -0.61674144265095 9.10076551875332e-24 1
17 Colon_Sigmoid ENSG00000141127.10 60 0.502743153635512 9.49816776118407e-24 1
14 Colon_Sigmoid ENSG00000165502.6 60 0.452032065794444 9.9543901387617e-24 1
